# NACA 0233
0.08	-0.11844868113822872
0.08666666666666667	-0.122138462651708
0.09333333333333334	-0.12557309571234793
0.1	-0.12877584015515867
0.10666666666666667	-0.13176624577300794
0.11333333333333333	-0.13456095158087986
0.12	-0.13717427601477591
0.12666666666666668	-0.13961866125533048
0.13333333333333333	-0.14190501346301962
0.14	-0.14404296726157526
0.14666666666666667	-0.14604109411695956
0.15333333333333332	-0.1479070685066633
0.16	-0.1496478018816
0.16666666666666666	-0.1512695517368525
0.17333333333333334	-0.15277801122092288
0.18	-0.15417838336654308
0.18666666666666668	-0.15547544305075417
0.19333333333333333	-0.15667358907595838
0.2	-0.1577768882314969
0.20666666666666667	-0.1587891127952713
0.21333333333333335	-0.15971377263101974
0.22	-0.1605541428037101
0.22666666666666666	-0.16131328745501056
0.23333333333333334	-0.16199408053986342
0.24	-0.16259922391426743
0.24666666666666667	-0.16313126317642504
0.25333333333333335	-0.1635926015931815
0.26	-0.16398551238724013
0.26666666666666666	-0.16431214961498347
0.2733333333333333	-0.16457455782759267
0.28	-0.1647746806777754
0.2866666666666667	-0.16491436860942735
0.29333333333333333	-0.16499538574690217
0.3	-0.1650194160834183
0.30666666666666664	-0.16498806905382662
0.31333333333333335	-0.1649028845649786
0.32	-0.1647653375468575
0.32666666666666666	-0.1645768420791194
0.3333333333333333	-0.16433875514047835
0.34	-0.16405238002222905
0.3466666666666667	-0.16371896944196415
0.35333333333333333	-0.16333972838905364
0.36	-0.16291581672960004
0.36666666666666664	-0.1624483515952618
0.37333333333333335	-0.1619384095774663
0.38	-0.16138702874604569
0.38666666666666666	-0.1607952105091684
0.3933333333333333	-0.16016392132955404
0.4	-0.15949409431031733
0.4066666666666667	-0.15878663066234253
0.41333333333333333	-0.15804240106383186
0.42	-0.15726224692155347
0.4266666666666667	-0.1564469815423418
0.43333333333333335	-0.15559739122253238
0.44	-0.15471423626225098
0.44666666666666666	-0.15379825191079619
0.4533333333333333	-0.15285014924875232
0.46	-0.1518706160119322
0.4666666666666667	-0.1508603173617708
0.47333333333333333	-0.14981989660636236
0.48	-0.1487499758759518
0.4866666666666667	-0.14765115675634913
0.49333333333333335	-0.14652402088342498
0.5	-0.14536913050157185
0.5066666666666667	-0.14418702898876462
0.5133333333333333	-0.14297824135063084
0.52	-0.14174327468573533
0.5266666666666666	-0.1404826186241058
0.5333333333333333	-0.13919674574085403
0.54	-0.13788611194660114
0.5466666666666666	-0.13655115685627697
0.5533333333333333	-0.13519230413773997
0.56	-0.13380996184155045
0.5666666666666667	-0.1324045227131289
0.5733333333333334	-0.13097636448843417
0.58	-0.12952585017421406
0.5866666666666667	-0.12805332831380056
0.5933333333333334	-0.1265591332393499
0.6	-0.12504358531136409
0.6066666666666667	-0.12350699114626816
0.6133333333333333	-0.12194964383276362
0.62	-0.1203718231376276
0.6266666666666667	-0.11877379570157875
0.6333333333333333	-0.11715581522579194
0.64	-0.11551812264960003
0.6466666666666666	-0.11386094631988644
0.6533333333333333	-0.11218450215264003
0.66	-0.11048899378710866
0.6666666666666666	-0.10877461273296427
0.6733333333333333	-0.10704153851085997
0.68	-0.10528993878674149
0.6866666666666666	-0.10351996950024606
0.6933333333333334	-0.101731774987505
0.7	-0.09992548809864557
0.7066666666666667	-0.09810123031026799
0.7133333333333334	-0.09625911183315904
0.72	-0.09439923171548614
0.7266666666666667	-0.0925216779417001
0.7333333333333333	-0.09062652752736516
0.74	-0.08871384661011765
0.7466666666666667	-0.0867836905369453
0.7533333333333333	-0.08483610394796712
0.76	-0.08287112085688451
0.7666666666666667	-0.08088876472826331
0.7733333333333333	-0.07888904855179817
0.78	-0.07687197491370165
0.7866666666666666	-0.07483753606535412
0.7933333333333333	-0.07278571398934018
0.8	-0.07071648046299378
0.8066666666666666	-0.06862979711956439
0.8133333333333334	-0.06652561550711382
0.82	-0.06440387714524477
0.8266666666666667	-0.062264513579757395
0.8333333333333334	-0.060107446435326714
0.84	-0.05793258746628833
0.8466666666666667	-0.055739838605611464
0.8533333333333334	-0.05352909201214308
0.86	-0.051300230116191184
0.8666666666666667	-0.049053125663523864
0.8733333333333333	-0.046787641757845874
0.88	-0.044503631901820065
0.8866666666666667	-0.042200940036693044
0.8933333333333333	-0.03987940058058146
0.9	-0.03753883846547585
0.9066666666666666	-0.03517906917301365
0.9133333333333333	-0.032799898769069
0.92	-0.030401123937210325
0.9266666666666666	-0.02798253201106715
0.9333333333333333	-0.025543901005652712
0.94	-0.023084999647679565
0.9466666666666667	-0.02060558740491136
0.9533333333333334	-0.018105414514583577
0.96	-0.015584222010934807
0.9666666666666667	-0.013041741751875415
0.9733333333333334	-0.010477696444832924
0.98	-0.007891799671800625
0.9866666666666667	-0.0052837559136203445
0.9933333333333333	-0.0026532605735303453
1	4.579669976578771e-17
